"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140896","cGAS/STING signaling pathway","2/2006","25/18805",0.08,0.749950149551346,-0.432312387555093,0.762671406570176,0.884330173686762,0.715936838087738,"LYPLAL1/MAP3K7",2
"GO:1901659","glycosyl compound biosynthetic process","2/2006","25/18805",0.08,0.749950149551346,-0.432312387555093,0.762671406570176,0.884330173686762,0.715936838087738,"ADK/DCTD",2
"GO:1901983","regulation of protein acetylation","2/2006","25/18805",0.08,0.749950149551346,-0.432312387555093,0.762671406570176,0.884330173686762,0.715936838087738,"TAOK1/KLF15",2
"GO:1903241","U2-type prespliceosome assembly","2/2006","25/18805",0.08,0.749950149551346,-0.432312387555093,0.762671406570176,0.884330173686762,0.715936838087738,"DDX42/DDX46",2
"GO:1903579","negative regulation of ATP metabolic process","2/2006","25/18805",0.08,0.749950149551346,-0.432312387555093,0.762671406570176,0.884330173686762,0.715936838087738,"TIGAR/NCOR1",2
"GO:0010469","regulation of signaling receptor activity","7/2006","80/18805",0.0875,0.820257976071785,-0.556714558374105,0.763036655127636,0.884330173686762,0.715936838087738,"IL10/GREM1/MINK1/NCOA3/SHISA8/NLGN1/RELN",7
"GO:0001909","leukocyte mediated cytotoxicity","14/2006","153/18805",0.0915032679738562,0.857786118767879,-0.610342864632182,0.766211333642268,0.884330173686762,0.715936838087738,"CD2/SLAMF6/NLRP6/CTSC/CADM1/DAO/P2RX7/RASGRP1/DNASE1/CD226/CEBPG/PIK3CB/IL7R/CYRIB",14
"GO:0071331","cellular response to hexose stimulus","14/2006","153/18805",0.0915032679738562,0.857786118767879,-0.610342864632182,0.766211333642268,0.884330173686762,0.715936838087738,"BRSK2/ANO1/TUNAR/STXBP4/RPTOR/SMARCA4/PRKCE/KLF7/PIK3CA/PDE8B/EFNA5/KCNK16/FOXO3/SYBU",14
"GO:0033120","positive regulation of RNA splicing","4/2006","48/18805",0.0833333333333333,0.781198072449319,-0.524492090951525,0.767702127555901,0.884330173686762,0.715936838087738,"RBM20/CELF4/DYRK1A/SETX",4
"GO:0097028","dendritic cell differentiation","4/2006","48/18805",0.0833333333333333,0.781198072449319,-0.524492090951525,0.767702127555901,0.884330173686762,0.715936838087738,"BATF/ITGB6/RBPJ/CAMK4",4
"GO:0045005","DNA-templated DNA replication maintenance of fidelity","5/2006","59/18805",0.0847457627118644,0.79443871774507,-0.546464416946354,0.768327198171636,0.884330173686762,0.715936838087738,"NUCKS1/EXO1/ZRANB3/POLQ/WRN",5
"GO:0060135","maternal process involved in female pregnancy","5/2006","59/18805",0.0847457627118644,0.79443871774507,-0.546464416946354,0.768327198171636,0.884330173686762,0.715936838087738,"HMX3/BSG/BMPR2/APOL2/STOX2",5
"GO:0002327","immature B cell differentiation","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"FNIP1",1
"GO:0002357","defense response to tumor cell","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"RBMS3",1
"GO:0002664","regulation of T cell tolerance induction","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"ITCH",1
"GO:0002863","positive regulation of inflammatory response to antigenic stimulus","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"CD28",1
"GO:0002934","desmosome organization","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"SNAI2",1
"GO:0006002","fructose 6-phosphate metabolic process","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"GFPT1",1
"GO:0006012","galactose metabolic process","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"GALK2",1
"GO:0006264","mitochondrial DNA replication","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"RRM2B",1
"GO:0006563","L-serine metabolic process","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"PSPH",1
"GO:0006586","indolalkylamine metabolic process","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"HAAO",1
"GO:0006787","porphyrin-containing compound catabolic process","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"ABCC1",1
"GO:0007144","female meiosis I","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"UBB",1
"GO:0007501","mesodermal cell fate specification","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"FGFR1",1
"GO:0009071","serine family amino acid catabolic process","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"GLDC",1
"GO:0010764","negative regulation of fibroblast migration","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"ZEB2",1
"GO:0010921","regulation of phosphatase activity","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"ROCK1",1
"GO:0010992","ubiquitin recycling","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"PRKN",1
"GO:0014744","positive regulation of muscle adaptation","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"FOXO3",1
"GO:0015780","nucleotide-sugar transmembrane transport","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"SLC35B4",1
"GO:0016024","CDP-diacylglycerol biosynthetic process","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"GPAM",1
"GO:0016185","synaptic vesicle budding from presynaptic endocytic zone membrane","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"DNM3",1
"GO:0021794","thalamus development","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"SRD5A1",1
"GO:0030836","positive regulation of actin filament depolymerization","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"SEMA5A",1
"GO:0031272","regulation of pseudopodium assembly","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"APC",1
"GO:0031274","positive regulation of pseudopodium assembly","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"APC",1
"GO:0032490","detection of molecule of bacterial origin","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"LY96",1
"GO:0033015","tetrapyrrole catabolic process","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"ABCC1",1
"GO:0034145","positive regulation of toll-like receptor 4 signaling pathway","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"NR1H3",1
"GO:0034342","response to type III interferon","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"IFNGR1",1
"GO:0034380","high-density lipoprotein particle assembly","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"ABCA1",1
"GO:0035589","G protein-coupled purinergic nucleotide receptor signaling pathway","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"P2RY1",1
"GO:0036302","atrioventricular canal development","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"RBPJ",1
"GO:0036462","TRAIL-activated apoptotic signaling pathway","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"ATF3",1
"GO:0040015","negative regulation of multicellular organism growth","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"BBS2",1
"GO:0042761","very long-chain fatty acid biosynthetic process","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"ELOVL3",1
"GO:0043301","negative regulation of leukocyte degranulation","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"RABGEF1",1
"GO:0043379","memory T cell differentiation","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"CD46",1
"GO:0043568","positive regulation of insulin-like growth factor receptor signaling pathway","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"IGF1",1
"GO:0044406","adhesion of symbiont to host","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"DPP4",1
"GO:0045006","DNA deamination","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"AICDA",1
"GO:0045039","protein insertion into mitochondrial inner membrane","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"TOMM70",1
"GO:0045737","positive regulation of cyclin-dependent protein serine/threonine kinase activity","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"EGFR",1
"GO:0046341","CDP-diacylglycerol metabolic process","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"GPAM",1
"GO:0046349","amino sugar biosynthetic process","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"GFPT1",1
"GO:0048680","positive regulation of axon regeneration","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"PUM2",1
"GO:0048711","positive regulation of astrocyte differentiation","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"SERPINE2",1
"GO:0051610","serotonin uptake","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"ITGB3",1
"GO:0052803","imidazole-containing compound metabolic process","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"HNMT",1
"GO:0060075","regulation of resting membrane potential","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"NALCN",1
"GO:0061303","cornea development in camera-type eye","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"PRICKLE1",1
"GO:0070278","extracellular matrix constituent secretion","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"PRICKLE1",1
"GO:0070572","positive regulation of neuron projection regeneration","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"PUM2",1
"GO:0070863","positive regulation of protein exit from endoplasmic reticulum","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"EDEM1",1
"GO:0071472","cellular response to salt stress","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"CAPN3",1
"GO:0071801","regulation of podosome assembly","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"GSN",1
"GO:0090084","negative regulation of inclusion body assembly","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"SACS",1
"GO:1901386","negative regulation of voltage-gated calcium channel activity","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"GNB5",1
"GO:1901731","positive regulation of platelet aggregation","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"JAK2",1
"GO:1902047","polyamine transmembrane transport","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"ATP13A3",1
"GO:1902337","regulation of apoptotic process involved in morphogenesis","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"TGFB2",1
"GO:1903867","extraembryonic membrane development","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"BMP5",1
"GO:1904995","negative regulation of leukocyte adhesion to vascular endothelial cell","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"CXCL12",1
"GO:1905064","negative regulation of vascular associated smooth muscle cell differentiation","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"FGF9",1
"GO:1905671","regulation of lysosome organization","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"FNIP1",1
"GO:1905939","regulation of gonad development","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"ZFPM2",1
"GO:2000035","regulation of stem cell division","1/2006","13/18805",0.0769230769230769,0.72110591303014,-0.347594864509075,0.769369896962218,0.884330173686762,0.715936838087738,"NCOA3",1
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II","3/2006","37/18805",0.0810810810810811,0.76008461103177,-0.504776166578893,0.770669511495917,0.884330173686762,0.715936838087738,"MARCHF8/THBS1/MARCHF1",3
"GO:0015701","bicarbonate transport","3/2006","37/18805",0.0810810810810811,0.76008461103177,-0.504776166578893,0.770669511495917,0.884330173686762,0.715936838087738,"SLC4A5/SLC4A4/SLC26A4",3
"GO:0032781","positive regulation of ATP-dependent activity","3/2006","37/18805",0.0810810810810811,0.76008461103177,-0.504776166578893,0.770669511495917,0.884330173686762,0.715936838087738,"DHX9/TPM1/MSH2",3
"GO:0034694","response to prostaglandin","3/2006","37/18805",0.0810810810810811,0.76008461103177,-0.504776166578893,0.770669511495917,0.884330173686762,0.715936838087738,"PRKCE/GNAI1/GNAQ",3
"GO:0042462","eye photoreceptor cell development","3/2006","37/18805",0.0810810810810811,0.76008461103177,-0.504776166578893,0.770669511495917,0.884330173686762,0.715936838087738,"THRB/PRKCI/HCN1",3
"GO:0045920","negative regulation of exocytosis","3/2006","37/18805",0.0810810810810811,0.76008461103177,-0.504776166578893,0.770669511495917,0.884330173686762,0.715936838087738,"STXBP6/PRKN/RABGEF1",3
