"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-9828806","Maturation of hRSV A proteins","1/1771","14/11214",0.0714285714285714,0.452286843591191,-0.888021286823634,0.910002469573382,1,0.891336032388664,"FURIN",1
"R-HSA-68877","Mitotic Prometaphase","26/1771","205/11214",0.126829268292683,0.803084932035091,-1.23224521719498,0.911161679918552,1,0.891336032388664,"NEK7/AHCTF1/BUB3/NUP98/CEP164/TUBA1C/PDS5B/PPP2R5E/PPP2R5C/DYNC1H1/CEP152/TAOK1/CEP192/DCTN1/CLASP1/CEP250/CSNK1E/DYNC1LI1/CEP63/STAG1/SPDL1/DYNC1I1/PRKAR2B/RAD21/CDK5RAP2/NEK6",26
"R-HSA-166208","mTORC1-mediated signalling","2/1771","24/11214",0.0833333333333333,0.527667984189723,-1.00312062168904,0.911346473285719,1,0.891336032388664,"EIF4G1/SLC38A9",2
"R-HSA-9663891","Selective autophagy","10/1771","89/11214",0.112359550561798,0.711462450592885,-1.18348437706063,0.913304835282775,1,0.891336032388664,"TUBA1C/USP30/DYNC1H1/UBB/MAP1LC3A/DYNC1LI1/TOMM70/VDAC1/DYNC1I1/PRKAG2",10
"R-HSA-1660662","Glycosphingolipid metabolism","6/1771","58/11214",0.103448275862069,0.655036118304484,-1.14063991996562,0.913429692807605,1,0.891336032388664,"ST6GALNAC5/ST8SIA5/B4GALT5/B3GALNT1/B3GNT5/ARSK",6
"R-HSA-2467813","Separation of Sister Chromatids","22/1771","177/11214",0.124293785310734,0.787030213706706,-1.23678526895541,0.913454869574821,1,0.891336032388664,"AHCTF1/BUB3/NUP98/TUBA1C/PDS5B/CDC16/PSMA6/PPP2R5E/PPP2R5C/DYNC1H1/UBB/TAOK1/CLASP1/PSMD1/UBE2E1/DYNC1LI1/STAG1/ANAPC10/CDC23/SPDL1/DYNC1I1/RAD21",22
"R-HSA-1500620","Meiosis","14/1771","119/11214",0.117647058823529,0.744943036503139,-1.21132926392442,0.913888560733273,1,0.891336032388664,"SYNE2/MLH3/BLM/TERF2/MLH1/STAG1/MND1/LMNB1/H2AC7/H3C7/H2BC9/H2BC10/POT1/RAD21",14
"R-HSA-187577","SCF(Skp2)-mediated degradation of p27/p21","5/1771","50/11214",0.1,0.633201581027668,-1.12568723189029,0.913899391531718,1,0.891336032388664,"PSMA6/UBB/PSMD1/SKP2/CDKN1A",5
"R-HSA-381038","XBP1(S) activates chaperone genes","5/1771","50/11214",0.1,0.633201581027668,-1.12568723189029,0.913899391531718,1,0.891336032388664,"EXTL1/GFPT1/DCTN1/ADD1/SEC31A",5
"R-HSA-174113","SCF-beta-TrCP mediated degradation of Emi1","4/1771","42/11214",0.0952380952380952,0.603049124788255,-1.11612064742464,0.916265666308273,1,0.891336032388664,"BTRC/PSMA6/UBB/PSMD1",4
"R-HSA-8854050","FBXL7 down-regulates AURKA during mitotic entry and in early mitosis","4/1771","42/11214",0.0952380952380952,0.603049124788255,-1.11612064742464,0.916265666308273,1,0.891336032388664,"PSMA6/UBB/PSMD1/FBXL7",4
"R-HSA-9762114","GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2","4/1771","42/11214",0.0952380952380952,0.603049124788255,-1.11612064742464,0.916265666308273,1,0.891336032388664,"BTRC/PSMA6/UBB/PSMD1",4
"R-HSA-9821993","Replacement of protamines by nucleosomes in the male pronucleus","4/1771","42/11214",0.0952380952380952,0.603049124788255,-1.11612064742464,0.916265666308273,1,0.891336032388664,"HIRA/H2BC9/H2BC10/SRPK1",4
"R-HSA-2500257","Resolution of Sister Chromatid Cohesion","15/1771","127/11214",0.118110236220472,0.747875883103545,-1.23744077840077,0.917445235622523,1,0.891336032388664,"AHCTF1/BUB3/NUP98/TUBA1C/PDS5B/PPP2R5E/PPP2R5C/DYNC1H1/TAOK1/CLASP1/DYNC1LI1/STAG1/SPDL1/DYNC1I1/RAD21",15
"R-HSA-6807070","PTEN Regulation","15/1771","127/11214",0.118110236220472,0.747875883103545,-1.23744077840077,0.917445235622523,1,0.891336032388664,"PHC2/AGO3/SCMH1/AKT3/PSMA6/USP7/TNRC6A/UBB/SUZ12/TNRC6C/PSMD1/SNAI1/MAPK1/CBX6/SLC38A9",15
"R-HSA-1169410","Antiviral mechanism by IFN-stimulated genes","18/1771","149/11214",0.120805369127517,0.764941507281747,-1.25085960828586,0.917721391569415,1,0.891336032388664,"EIF4G3/NDC1/JAK1/DHX9/NUP98/TUBA1C/UBB/KPNA2/PTPN2/PPM1B/FANCL/STAT1/USP18/NUP210/UBE2E1/EIF4G1/NUP155/RIGI",18
"R-HSA-9609690","HCMV Early Events","16/1771","135/11214",0.118518518518519,0.750461133069829,-1.26319383856281,0.920890933972357,1,0.891336032388664,"NDC1/NUP98/TUBA1C/NCOR2/DYNC1H1/NCOR1/SUZ12/NUP210/DYNC1LI1/TBL1XR1/NUP155/H2AC7/H3C7/H2BC9/H2BC10/DYNC1I1",16
"R-HSA-72187","mRNA 3'-end processing","6/1771","59/11214",0.101694915254237,0.643933811214578,-1.18750966062019,0.92127369116641,1,0.891336032388664,"CSTF3/SRSF5/ALYREF/SRSF7/SRSF6/SRSF3",6
"R-HSA-171306","Packaging Of Telomere Ends","5/1771","51/11214",0.0980392156862745,0.620785863752616,-1.17542342358812,0.922216620361774,1,0.891336032388664,"TERF2/H2AC7/H2BC9/H2BC10/POT1",5
"R-HSA-389960","Formation of tubulin folding intermediates by CCT/TriC","2/1771","25/11214",0.08,0.506561264822134,-1.0696034696704,0.922825388771621,1,0.891336032388664,"TUBA1C/CCT7",2
"R-HSA-937041","IKK complex recruitment mediated by RIP1","2/1771","25/11214",0.08,0.506561264822134,-1.0696034696704,0.922825388771621,1,0.891336032388664,"UBB/RIPK1",2
"R-HSA-1614558","Degradation of cysteine and homocysteine","1/1771","15/11214",0.0666666666666667,0.422134387351779,-0.96983545183159,0.924233329072091,1,0.891336032388664,"SQOR",1
"R-HSA-181431","Acetylcholine binding and downstream events","1/1771","15/11214",0.0666666666666667,0.422134387351779,-0.96983545183159,0.924233329072091,1,0.891336032388664,"CHRNA9",1
"R-HSA-189483","Heme degradation","1/1771","15/11214",0.0666666666666667,0.422134387351779,-0.96983545183159,0.924233329072091,1,0.891336032388664,"ABCC1",1
"R-HSA-3134975","Regulation of innate immune responses to cytosolic DNA","1/1771","15/11214",0.0666666666666667,0.422134387351779,-0.96983545183159,0.924233329072091,1,0.891336032388664,"UBB",1
"R-HSA-391903","Eicosanoid ligand-binding receptors","1/1771","15/11214",0.0666666666666667,0.422134387351779,-0.96983545183159,0.924233329072091,1,0.891336032388664,"PTGDR",1
"R-HSA-430039","mRNA decay by 5' to 3' exoribonuclease","1/1771","15/11214",0.0666666666666667,0.422134387351779,-0.96983545183159,0.924233329072091,1,0.891336032388664,"XRN1",1
"R-HSA-5576893","Phase 2 - plateau phase","1/1771","15/11214",0.0666666666666667,0.422134387351779,-0.96983545183159,0.924233329072091,1,0.891336032388664,"CACNA1C",1
"R-HSA-622327","Postsynaptic nicotinic acetylcholine receptors","1/1771","15/11214",0.0666666666666667,0.422134387351779,-0.96983545183159,0.924233329072091,1,0.891336032388664,"CHRNA9",1
"R-HSA-69183","Processive synthesis on the lagging strand","1/1771","15/11214",0.0666666666666667,0.422134387351779,-0.96983545183159,0.924233329072091,1,0.891336032388664,"PRIM2",1
"R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","1/1771","15/11214",0.0666666666666667,0.422134387351779,-0.96983545183159,0.924233329072091,1,0.891336032388664,"CGA",1
"R-HSA-9735871","SARS-CoV-1 targets host intracellular signalling and regulatory pathways","1/1771","15/11214",0.0666666666666667,0.422134387351779,-0.96983545183159,0.924233329072091,1,0.891336032388664,"YWHAZ",1
"R-HSA-9931530","Phosphorylation and nuclear translocation of the CRY:PER:kinase complex","1/1771","15/11214",0.0666666666666667,0.422134387351779,-0.96983545183159,0.924233329072091,1,0.891336032388664,"CSNK1E",1
"R-HSA-427413","NoRC negatively regulates rRNA expression","12/1771","106/11214",0.113207547169811,0.716831978521888,-1.26851147519209,0.924834521692376,1,0.891336032388664,"SUDS3/POLR1D/MNAT1/DNMT1/POLR1A/CCNH/H2AC7/H3C7/H2BC9/H2BC10/GTF2H5/TTF1",12
"R-HSA-167169","HIV Transcription Elongation","4/1771","43/11214",0.0930232558139535,0.589024726537366,-1.16928153596386,0.925011865558228,1,0.891336032388664,"GTF2F2/MNAT1/CCNH/GTF2H5",4
"R-HSA-167200","Formation of HIV-1 elongation complex containing HIV-1 Tat","4/1771","43/11214",0.0930232558139535,0.589024726537366,-1.16928153596386,0.925011865558228,1,0.891336032388664,"GTF2F2/MNAT1/CCNH/GTF2H5",4
"R-HSA-167246","Tat-mediated elongation of the HIV-1 transcript","4/1771","43/11214",0.0930232558139535,0.589024726537366,-1.16928153596386,0.925011865558228,1,0.891336032388664,"GTF2F2/MNAT1/CCNH/GTF2H5",4
"R-HSA-450408","AUF1 (hnRNP D0) binds and destabilizes mRNA","4/1771","43/11214",0.0930232558139535,0.589024726537366,-1.16928153596386,0.925011865558228,1,0.891336032388664,"PSMA6/UBB/PSMD1/EIF4G1",4
"R-HSA-5693579","Homologous DNA Pairing and Strand Exchange","4/1771","43/11214",0.0930232558139535,0.589024726537366,-1.16928153596386,0.925011865558228,1,0.891336032388664,"EXO1/RFC5/RAD51B/BLM",4
"R-HSA-9679191","Potential therapeutics for SARS","11/1771","99/11214",0.111111111111111,0.703557312252964,-1.28297679912259,0.928010987320043,1,0.891336032388664,"JAK1/AP2A2/SUDS3/FURIN/ROCK1/ROCK2/IL1R1/CUL3/RIPK1/IFNGR1/SH3KBP1",11
"R-HSA-1632852","Macroautophagy","17/1771","144/11214",0.118055555555556,0.747529644268775,-1.32048363840423,0.928971453017379,1,0.891336032388664,"ATG13/UVRAG/TUBA1C/USP30/DYNC1H1/UBB/PIK3C3/MAP1LC3A/MTMR3/DYNC1LI1/TOMM70/SLC38A9/VDAC1/DYNC1I1/ATG9B/PRKAG2/RB1CC1",17
"R-HSA-381070","IRE1alpha activates chaperones","5/1771","52/11214",0.0961538461538462,0.608847674065065,-1.22431107083405,0.929813920266126,1,0.891336032388664,"EXTL1/GFPT1/DCTN1/ADD1/SEC31A",5
"R-HSA-5628897","TP53 Regulates Metabolic Genes","9/1771","84/11214",0.107142857142857,0.678430265386787,-1.28109821158736,0.930114301431528,1,0.891336032388664,"AGO3/AKT3/TNRC6A/TNRC6C/GLS/SLC38A9/PRKAG2/YWHAZ/COX7B",9
"R-HSA-72202","Transport of Mature Transcript to Cytoplasm","9/1771","84/11214",0.107142857142857,0.678430265386787,-1.28109821158736,0.930114301431528,1,0.891336032388664,"NDC1/NUP98/SRSF5/ALYREF/SRSF7/SRSF6/NUP210/NUP155/SRSF3",9
"R-HSA-69239","Synthesis of DNA","12/1771","107/11214",0.11214953271028,0.710132614236637,-1.30469216241169,0.930227068467917,1,0.891336032388664,"RFC5/CDC16/PSMA6/UBB/POLE4/PSMD1/MCM5/UBE2E1/ANAPC10/SKP2/CDC23/PRIM2",12
"R-HSA-9612973","Autophagy","19/1771","159/11214",0.119496855345912,0.75665597732866,-1.33830490146334,0.930511369185524,1,0.891336032388664,"HBB/ATG13/UVRAG/TUBA1C/USP30/VPS37B/DYNC1H1/UBB/PIK3C3/MAP1LC3A/MTMR3/DYNC1LI1/TOMM70/SLC38A9/VDAC1/DYNC1I1/ATG9B/PRKAG2/RB1CC1",19
"R-HSA-9615710","Late endosomal microautophagy","3/1771","35/11214",0.0857142857142857,0.54274421230943,-1.17329427661861,0.930804615886658,1,0.891336032388664,"HBB/VPS37B/UBB",3
"R-HSA-9709570","Impaired BRCA2 binding to RAD51","3/1771","35/11214",0.0857142857142857,0.54274421230943,-1.17329427661861,0.930804615886658,1,0.891336032388664,"EXO1/RFC5/BLM",3
"R-HSA-9865881","Complex III assembly","2/1771","26/11214",0.0769230769230769,0.487078139252052,-1.13390547187601,0.932892138097335,1,0.891336032388664,"UQCC1/UQCC5",2
"R-HSA-975634","Retinoid metabolism and transport","4/1771","44/11214",0.0909090909090909,0.575637800934244,-1.22138235002106,0.932926819642693,1,0.891336032388664,"HSPG2/BCO2/PLB1/SDC2",4
"R-HSA-5633007","Regulation of TP53 Activity","19/1771","160/11214",0.11875,0.751926877470356,-1.3686587278965,0.934741256215417,1,0.891336032388664,"NOC2L/SMYD2/TP53BP2/EXO1/AKT3/MDM2/NUAK1/RFC5/PPP2R5C/PPP1R13B/BLM/USP7/UBB/PHF20/BRD1/JMY/SGK1/PRKAG2/MAPKAP1",19
"R-HSA-6790901","rRNA modification in the nucleus and cytosol","6/1771","61/11214",0.0983606557377049,0.622821227240329,-1.27917954564425,0.935112693549624,1,0.891336032388664,"NAT10/NOC4L/NOP58/DIMT1/RCL1/UTP14A",6
"R-HSA-1834941","STING mediated induction of host immune responses","1/1771","16/11214",0.0625,0.395750988142292,-1.04742010406433,0.936215003704945,1,0.891336032388664,"IFI16",1
"R-HSA-197264","Nicotinamide salvage","1/1771","16/11214",0.0625,0.395750988142292,-1.04742010406433,0.936215003704945,1,0.891336032388664,"NAMPT",1
"R-HSA-1234176","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha","5/1771","53/11214",0.0943396226415094,0.597359982101574,-1.27238492276558,0.936742151382987,1,0.891336032388664,"AJUBA/EGLN3/PSMA6/UBB/PSMD1",5
"R-HSA-76046","RNA Polymerase III Transcription Initiation","3/1771","36/11214",0.0833333333333333,0.527667984189723,-1.22922611607379,0.938854683699675,1,0.891336032388664,"POLR1D/POLR3G/GTF3C6",3
"R-HSA-5250941","Negative epigenetic regulation of rRNA expression","12/1771","109/11214",0.110091743119266,0.697102658012112,-1.37614636289836,0.940025827575925,1,0.891336032388664,"SUDS3/POLR1D/MNAT1/DNMT1/POLR1A/CCNH/H2AC7/H3C7/H2BC9/H2BC10/GTF2H5/TTF1",12
"R-HSA-167152","Formation of HIV elongation complex in the absence of HIV Tat","4/1771","45/11214",0.0888888888888889,0.562845849802372,-1.2724739903954,0.940077222034278,1,0.891336032388664,"GTF2F2/MNAT1/CCNH/GTF2H5",4
"R-HSA-4615885","SUMOylation of DNA replication proteins","4/1771","45/11214",0.0888888888888889,0.562845849802372,-1.2724739903954,0.940077222034278,1,0.891336032388664,"NDC1/NUP98/NUP210/NUP155",4
"R-HSA-8852135","Protein ubiquitination","8/1771","78/11214",0.102564102564103,0.649437519002736,-1.34543685776295,0.94043086205488,1,0.891336032388664,"SKIC8/USP7/UBB/RNF144A/RAD18/UBE2E1/H2BC9/H2BC10",8
"R-HSA-189445","Metabolism of porphyrins","2/1771","27/11214",0.0740740740740741,0.469038208168643,-1.19619926193497,0.941706176386114,1,0.891336032388664,"ABCC1/CPOX",2
"R-HSA-191273","Cholesterol biosynthesis","2/1771","27/11214",0.0740740740740741,0.469038208168643,-1.19619926193497,0.941706176386114,1,0.891336032388664,"LSS/HMGCS1",2
"R-HSA-376176","Signaling by ROBO receptors","25/1771","206/11214",0.121359223300971,0.768448520664646,-1.45258701144702,0.943372192883286,1,0.891336032388664,"CAP1/PRKACB/ENAH/NRP1/PAK1/NELL2/SRGAP1/PSMA6/RPS29/EVL/UBB/NCK2/CLASP1/CXCR4/PSMD1/FLRT3/SRGAP3/RPL32/RHOA/ROBO2/ROBO1/EIF4G1/CAP2/LHX2/GSPT2",25
"R-HSA-9748784","Drug ADME","12/1771","110/11214",0.109090909090909,0.690765361121092,-1.41143196335998,0.944462962431758,1,0.891336032388664,"ADK/NT5C2/ABCC1/CNDP2/XDH/BCHE/ABCC5/SLC22A1/ABCB1/CYP3A4/NAT1/SLC28A3",12
"R-HSA-211733","Regulation of activated PAK-2p34 by proteasome mediated degradation","3/1771","37/11214",0.0810810810810811,0.513406687319731,-1.28386562060599,0.94603012540854,1,0.891336032388664,"PSMA6/UBB/PSMD1",3
"R-HSA-196757","Metabolism of folate and pterines","1/1771","17/11214",0.0588235294117647,0.372471518251569,-1.1213011315469,0.94630280763766,1,0.891336032388664,"SLC25A32",1
"R-HSA-5602498","MyD88 deficiency (TLR2/4)","1/1771","17/11214",0.0588235294117647,0.372471518251569,-1.1213011315469,0.94630280763766,1,0.891336032388664,"CD36",1
"R-HSA-9754189","Germ layer formation at gastrulation","1/1771","17/11214",0.0588235294117647,0.372471518251569,-1.1213011315469,0.94630280763766,1,0.891336032388664,"BMP4",1
"R-HSA-9820965","Respiratory syncytial virus (RSV) genome replication, transcription and translation","1/1771","17/11214",0.0588235294117647,0.372471518251569,-1.1213011315469,0.94630280763766,1,0.891336032388664,"FURIN",1
"R-HSA-9834899","Specification of the neural plate border","1/1771","17/11214",0.0588235294117647,0.372471518251569,-1.1213011315469,0.94630280763766,1,0.891336032388664,"BMP4",1
"R-HSA-5387390","Hh mutants abrogate ligand secretion","4/1771","46/11214",0.0869565217391304,0.550610070458842,-1.3226037387544,0.946526330211792,1,0.891336032388664,"HHAT/PSMA6/UBB/PSMD1",4
"R-HSA-72163","mRNA Splicing - Major Pathway","25/1771","207/11214",0.120772946859903,0.764736208970613,-1.47952046663461,0.946565986765139,1,0.891336032388664,"DHX9/SNRPE/SDE2/RBM17/PRPF18/CWC15/RBM7/WBP4/GTF2F2/SRSF5/SNRPN/DHX8/ALYREF/HNRNPM/SRSF7/SF3B1/SNRPB/RBM39/CTNNBL1/DHX35/SRSF6/WDR70/CWC27/DDX46/SRSF3",25
"R-HSA-156580","Phase II - Conjugation of compounds","12/1771","111/11214",0.108108108108108,0.684542249759641,-1.44643098993763,0.948612120415643,1,0.891336032388664,"GCLM/MTR/CNDP2/SULT2B1/AHCY/HEMK2/TPST2/UGDH/PAPSS1/MAT2B/NAT1/BPNT2",12
"R-HSA-110330","Recognition and association of DNA glycosylase with site containing an affected purine","5/1771","55/11214",0.0909090909090909,0.575637800934244,-1.36621985973245,0.948784848854581,1,0.891336032388664,"TERF2/H2AC7/H2BC9/H2BC10/POT1",5
"R-HSA-110331","Cleavage of the damaged purine","5/1771","55/11214",0.0909090909090909,0.575637800934244,-1.36621985973245,0.948784848854581,1,0.891336032388664,"TERF2/H2AC7/H2BC9/H2BC10/POT1",5
"R-HSA-73927","Depurination","5/1771","55/11214",0.0909090909090909,0.575637800934244,-1.36621985973245,0.948784848854581,1,0.891336032388664,"TERF2/H2AC7/H2BC9/H2BC10/POT1",5
"R-HSA-9639288","Amino acids regulate mTORC1","5/1771","55/11214",0.0909090909090909,0.575637800934244,-1.36621985973245,0.948784848854581,1,0.891336032388664,"DEPDC5/ATP6V1A/SLC38A9/FNIP1/ATP6V1H",5
"R-HSA-72172","mRNA Splicing","26/1771","215/11214",0.12093023255814,0.765732144498575,-1.50200205817811,0.948862029778235,1,0.891336032388664,"DHX9/SNRPE/SDE2/RBM17/PRPF18/CWC15/RBM7/WBP4/GTF2F2/SRSF5/SNRPN/DHX8/ALYREF/HNRNPM/SRSF7/SF3B1/SNRPB/RBM39/CTNNBL1/DHX35/SRSF6/WDR70/CWC27/DDX46/SRSF3/ZRSR2",26
"R-HSA-76071","RNA Polymerase III Transcription Initiation From Type 3 Promoter","2/1771","28/11214",0.0714285714285714,0.452286843591191,-1.25663739146216,0.949411846223702,1,0.891336032388664,"POLR1D/POLR3G",2
"R-HSA-211859","Biological oxidations","27/1771","223/11214",0.121076233183857,0.766656622768925,-1.52420893668336,0.951059587216317,1,0.891336032388664,"GCLM/MTR/CYP19A1/CYP1A1/ARNT2/CNDP2/SULT2B1/NCOA1/CYP26B1/SMOX/ACSS1/AHCY/CYP24A1/HEMK2/TPST2/CYP8B1/UGDH/ADH6/PAPSS1/MAT2B/AHR/CYP3A4/CYP3A43/TBXAS1/NAT1/BPNT2/PTGS1",27
"R-HSA-5334118","DNA methylation","6/1771","64/11214",0.09375,0.593626482213439,-1.41186492308603,0.951832989554505,1,0.891336032388664,"DNMT1/DNMT3A/H2AC7/H3C7/H2BC9/H2BC10",6
"R-HSA-167161","HIV Transcription Initiation","4/1771","47/11214",0.0851063829787234,0.538894962576739,-1.37181559128951,0.952333809710804,1,0.891336032388664,"GTF2F2/MNAT1/CCNH/GTF2H5",4
"R-HSA-167162","RNA Polymerase II HIV Promoter Escape","4/1771","47/11214",0.0851063829787234,0.538894962576739,-1.37181559128951,0.952333809710804,1,0.891336032388664,"GTF2F2/MNAT1/CCNH/GTF2H5",4
"R-HSA-73776","RNA Polymerase II Promoter Escape","4/1771","47/11214",0.0851063829787234,0.538894962576739,-1.37181559128951,0.952333809710804,1,0.891336032388664,"GTF2F2/MNAT1/CCNH/GTF2H5",4
"R-HSA-73779","RNA Polymerase II Transcription Pre-Initiation And Promoter Opening","4/1771","47/11214",0.0851063829787234,0.538894962576739,-1.37181559128951,0.952333809710804,1,0.891336032388664,"GTF2F2/MNAT1/CCNH/GTF2H5",4
"R-HSA-75953","RNA Polymerase II Transcription Initiation","4/1771","47/11214",0.0851063829787234,0.538894962576739,-1.37181559128951,0.952333809710804,1,0.891336032388664,"GTF2F2/MNAT1/CCNH/GTF2H5",4
"R-HSA-76042","RNA Polymerase II Transcription Initiation And Promoter Clearance","4/1771","47/11214",0.0851063829787234,0.538894962576739,-1.37181559128951,0.952333809710804,1,0.891336032388664,"GTF2F2/MNAT1/CCNH/GTF2H5",4
"R-HSA-3371556","Cellular response to heat stress","9/1771","89/11214",0.101123595505618,0.640316205533597,-1.47530244263723,0.954491314922081,1,0.891336032388664,"NDC1/MAPKAPK2/NUP98/CREBBP/MAPK1/NUP210/CAMK2D/NUP155/CAMK2A",9
"R-HSA-162710","Synthesis of glycosylphosphatidylinositol (GPI)","1/1771","18/11214",0.0555555555555556,0.351778656126482,-1.19190963739777,0.954795951129104,1,0.891336032388664,"PIGZ",1
"R-HSA-190840","Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane","1/1771","18/11214",0.0555555555555556,0.351778656126482,-1.19190963739777,0.954795951129104,1,0.891336032388664,"TUBA1C",1
"R-HSA-5083625","Defective GALNT3 causes HFTC","1/1771","18/11214",0.0555555555555556,0.351778656126482,-1.19190963739777,0.954795951129104,1,0.891336032388664,"MUC12",1
"R-HSA-5083636","Defective GALNT12 causes CRCS1","1/1771","18/11214",0.0555555555555556,0.351778656126482,-1.19190963739777,0.954795951129104,1,0.891336032388664,"MUC12",1
"R-HSA-5423646","Aflatoxin activation and detoxification","1/1771","18/11214",0.0555555555555556,0.351778656126482,-1.19190963739777,0.954795951129104,1,0.891336032388664,"CYP3A4",1
"R-HSA-5603041","IRAK4 deficiency (TLR2/4)","1/1771","18/11214",0.0555555555555556,0.351778656126482,-1.19190963739777,0.954795951129104,1,0.891336032388664,"CD36",1
