"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","peak_id","chr","start","end"
52.8294200799339,-2.0317116257984,0.525426583113759,-3.86678499165034,0.000110279573644318,0.00187384153878551,"chr7_157116667_157117283","chr7",157116667,157117283
53.1849347493663,-1.62635541736744,0.491784092639649,-3.30705169546657,0.000942834908197526,0.0094039979439316,"chr7_157502607_157503258","chr7",157502607,157503258
152.114443392293,-1.36099264928963,0.263569122716014,-5.16370292265247,2.42111844389457e-07,1.56199168501518e-05,"chr7_158672892_158673669","chr7",158672892,158673669
91.4577170908847,1.05156737817126,0.332319701268684,3.16432451689362,0.00155443368787503,0.0136401804846955,"chr8_214217_215004","chr8",214217,215004
86.7922615699702,-1.10056767970701,0.360350305652642,-3.05416052780567,0.00225691280045321,0.0178953996748486,"chr8_693832_695011","chr8",693832,695011
48.6653138831577,1.18214819563957,0.418986010562966,2.82145027718514,0.00478070480020199,0.0307668790824355,"chr8_984440_985671","chr8",984440,985671
63.0131190722369,1.1501083008956,0.380514900112095,3.02250529626248,0.0025069169592698,0.0193262856905957,"chr8_1829272_1830213","chr8",1829272,1830213
148.476633231042,-1.40902554844477,0.289261604907523,-4.87111156316524,1.10972154321142e-06,5.33191384228634e-05,"chr8_2000636_2002157","chr8",2000636,2002157
45.809719305722,-1.33720498518333,0.479332685138802,-2.78972210041572,0.00527533000927423,0.0330665869521352,"chr8_6510659_6511210","chr8",6510659,6511210
54.0672967349863,-2.45004677154353,0.56007958624778,-4.37446182953654,1.2173242028175e-05,0.000350730076886722,"chr8_6767162_6767804","chr8",6767162,6767804
67.9605451729624,1.04704390682607,0.366799360936833,2.85454125152192,0.00430990341079308,0.0285678254303323,"chr8_8247727_8249150","chr8",8247727,8249150
80.602233605998,-1.22074857712473,0.361545209439837,-3.37647559766067,0.000734208845357644,0.00782068791595771,"chr8_8379027_8379603","chr8",8379027,8379603
156.977995039768,1.46877285546829,0.229793443033706,6.39170916314111,1.64041690411609e-10,3.68829769703232e-08,"chr8_8482623_8483912","chr8",8482623,8483912
81.8330395495234,1.44211815646142,0.384196708185618,3.7535932134137,0.000174317667910826,0.00265485065901514,"chr8_8648556_8649683","chr8",8648556,8649683
42.2963246705304,-1.62464273521156,0.583265799998899,-2.78542430434739,0.00534577198325931,0.033375875979276,"chr8_8825696_8826241","chr8",8825696,8826241
89.5415064172122,-1.0272952116213,0.348245465259819,-2.94991698127312,0.00317859327030055,0.0229644363645105,"chr8_8949723_8950332","chr8",8949723,8950332
119.25754280418,-2.83834454286814,0.517583677075322,-5.48383704622718,4.16198173512485e-08,3.81238453882144e-06,"chr8_9926090_9926699","chr8",9926090,9926699
66.9687504150028,-1.45780889369861,0.407701917285474,-3.57567338266365,0.000349327565833177,0.00451093211659963,"chr8_9944258_9945922","chr8",9944258,9945922
39.2287392858136,-3.2373459832179,0.673986858290898,-4.80327760607557,1.56089239122583e-06,7.04715257912677e-05,"chr8_10027013_10027514","chr8",10027013,10027514
61.8425024742066,-1.81706586951364,0.457006355237462,-3.97601882050303,7.00785817478651e-05,0.00133870271686812,"chr8_10628597_10629225","chr8",10628597,10629225
77.7440853460922,-1.07339778527751,0.38564051919424,-2.7834154655747,0.00537898775594552,0.0335348943338495,"chr8_10690774_10691853","chr8",10690774,10691853
72.3136271252871,-1.2888392589589,0.412778242361646,-3.1223526985943,0.00179411860758689,0.0151378412456944,"chr8_10710660_10711616","chr8",10710660,10711616
74.4724073181113,-1.20209801805892,0.394909989085385,-3.04397977079029,0.00233470839006233,0.0183384880417838,"chr8_10736032_10737011","chr8",10736032,10737011
105.367531530106,-1.0193341336934,0.305669398551101,-3.33476016416798,0.000853729974996583,0.00876610492489001,"chr8_10783543_10784316","chr8",10783543,10784316
92.9282210447978,-1.54047812302831,0.361867845564128,-4.25701852737649,2.07171192991788e-05,0.000534712294381095,"chr8_11201360_11202115","chr8",11201360,11202115
38.531803645252,-1.29344018875062,0.479382420547167,-2.69813854933247,0.00697284135227705,0.0405449608265647,"chr8_11414846_11415613","chr8",11414846,11415613
127.494816019806,-1.11559474697934,0.27656534593967,-4.03374740674378,5.48943258506255e-05,0.0011171307673169,"chr8_11448184_11449230","chr8",11448184,11449230
117.119366035683,-1.37623157950198,0.320164294666983,-4.29851673789378,1.71944918242907e-05,0.000461156607104886,"chr8_11457302_11458421","chr8",11457302,11458421
141.410625946823,-1.28986379531761,0.292678900584368,-4.40709525948829,1.04766120102125e-05,0.000313600681995652,"chr8_11508824_11509673","chr8",11508824,11509673
138.294535909677,-1.19985645626396,0.336893092980047,-3.56153474578662,0.000368693304108783,0.00469758443557562,"chr8_11726471_11727469","chr8",11726471,11727469
73.8325457643697,-1.23416523165688,0.368392671949008,-3.35013512925607,0.000807721458530505,0.00841022076130933,"chr8_12000553_12001166","chr8",12000553,12001166
54.2608061037009,1.67509839474588,0.525334537779173,3.18863176563125,0.00142947844601283,0.0128045963774015,"chr8_13077469_13078011","chr8",13077469,13078011
78.2555717282869,1.61956289952865,0.354139734687791,4.57323124431787,4.80259588438106e-06,0.000170205570728795,"chr8_13121993_13123401","chr8",13121993,13123401
94.7820054187654,1.7165881090931,0.328389772189768,5.22728858955185,1.72013905001185e-07,1.1840458396387e-05,"chr8_13497367_13498087","chr8",13497367,13498087
102.947950059625,1.16748183638593,0.292535412526471,3.99090772054917,6.58208889819092e-05,0.00128268866737382,"chr8_13574566_13575083","chr8",13574566,13575083
67.3955926101973,-1.16117739670879,0.394674907007355,-2.94211102883,0.00325983026471001,0.0233859984374892,"chr8_14531070_14531665","chr8",14531070,14531665
57.60475939282,-2.4599877449492,0.496618236629723,-4.95347847401616,7.28984260128108e-07,3.80966062804052e-05,"chr8_14796566_14797623","chr8",14796566,14797623
46.0891270746373,-2.89932370880054,0.560429427582175,-5.17339662427954,2.29876328530305e-07,1.50429094319151e-05,"chr8_14999335_15000104","chr8",14999335,15000104
112.745717760914,-1.33912491137402,0.301139955483331,-4.44685232560626,8.71376963033917e-06,0.000272535569765327,"chr8_15966102_15968249","chr8",15966102,15968249
163.842036997177,1.03106679407185,0.233576948827058,4.41424891989345,1.01361278575062e-05,0.000305745313228782,"chr8_16415887_16416691","chr8",16415887,16416691
96.6530278361252,1.08867452226352,0.304529437528285,3.57494018016697,0.000350307981685527,0.00452089413522843,"chr8_16712188_16712856","chr8",16712188,16712856
74.7674210604664,2.20082995801502,0.377596806776405,5.82851845809768,5.5921612499334e-09,7.18741262399643e-07,"chr8_16729029_16730048","chr8",16729029,16730048
70.5629366492249,1.6187873962729,0.387573169457349,4.17672719331786,2.95733351693438e-05,0.000708175116609925,"chr8_17643472_17643995","chr8",17643472,17643995
120.199349484682,1.57665488024646,0.31043419726575,5.07886983500324,3.79686723992899e-07,2.26154169844199e-05,"chr8_17662787_17663606","chr8",17662787,17663606
112.192517551202,1.78179224191529,0.347347035412242,5.129717718191,2.90176984288609e-07,1.81364955402354e-05,"chr8_18262697_18263287","chr8",18262697,18263287
61.75493040359,-1.64997638434047,0.488892218756925,-3.37492870828617,0.000738348152882543,0.00784883742719816,"chr8_18372893_18374270","chr8",18372893,18374270
83.2936187885509,-1.06801941373264,0.367561561228282,-2.90568853327217,0.00366446014429001,0.0254813737480016,"chr8_18425052_18426011","chr8",18425052,18426011
77.0665827929989,1.07267667327808,0.389082851344363,2.75693639432259,0.00583456997299474,0.0355664904601029,"chr8_18925901_18926820","chr8",18925901,18926820
130.71497943233,1.05460347050934,0.249396955821891,4.2286140463659,2.35135315979864e-05,0.000591687695983458,"chr8_19212104_19212981","chr8",19212104,19212981
135.649518954518,1.08050274527339,0.262814274731545,4.11127875902892,3.93473797634657e-05,0.000867428965089385,"chr8_19391900_19392544","chr8",19391900,19392544
91.7166501342768,-1.46446434144736,0.351173808685423,-4.17019807635827,3.04335007363231e-05,0.000722056091741486,"chr8_19452349_19452882","chr8",19452349,19452882
84.6589599094949,1.22466336124116,0.341251546542729,3.58874083838859,0.000332278949250259,0.0043453528662128,"chr8_20011471_20012518","chr8",20011471,20012518
65.0928260031263,-1.85342683469111,0.431115819621206,-4.29913900241378,1.71462913454533e-05,0.000460314127677204,"chr8_20086637_20087169","chr8",20086637,20087169
61.6303275269714,-1.34243915979763,0.442996180817634,-3.03036282913297,0.00244260111443432,0.0189736869217195,"chr8_21603732_21604776","chr8",21603732,21604776
81.5794827820891,-1.4398700117474,0.362025028161661,-3.97726648640555,6.97120257511901e-05,0.00133520878703783,"chr8_21674331_21675942","chr8",21674331,21675942
66.0420429616905,-2.03968787743855,0.463035620870972,-4.40503448439211,1.05767051157307e-05,0.000315534071333265,"chr8_22282322_22282881","chr8",22282322,22282881
67.4220533712566,1.30007485456242,0.373583894073777,3.48000777117463,0.000501399238660045,0.00593518451208222,"chr8_22586788_22587320","chr8",22586788,22587320
79.750369197316,-1.31618482462956,0.406771576102566,-3.23568533780169,0.00121351076300756,0.0113753764090271,"chr8_22860620_22861125","chr8",22860620,22861125
148.912525912826,-1.05827882436651,0.298610535324737,-3.5440103384686,0.000394089791749356,0.00494986165825725,"chr8_23316153_23316838","chr8",23316153,23316838
88.9955522078845,-1.00702605340039,0.352647029219761,-2.85562040782949,0.00429528326333218,0.0284979121948633,"chr8_23553914_23554657","chr8",23553914,23554657
69.5730109760615,-1.12290633014903,0.384425585154822,-2.92099790833849,0.00348912169978296,0.0245491988417626,"chr8_23706367_23707102","chr8",23706367,23707102
54.0591540165187,-1.80351778404139,0.463648010028483,-3.88984260696083,0.000100309259632329,0.0017418969449117,"chr8_23846473_23847092","chr8",23846473,23847092
82.451878879913,-1.20567568265281,0.350730484585264,-3.43761302664784,0.000586865736177364,0.00666581260159368,"chr8_24054942_24056747","chr8",24054942,24056747
74.8953878774649,-1.2290090612077,0.389302295575418,-3.15695302898519,0.00159427024957524,0.0139007725163569,"chr8_24271812_24272511","chr8",24271812,24272511
62.3858095329827,-1.16227804138923,0.407291877744881,-2.85367350761966,0.00432169210591964,0.0286269469766977,"chr8_24955824_24956929","chr8",24955824,24956929
72.9286355992733,1.56132018402983,0.40486321548351,3.85641402903253,0.000115062539031773,0.00193512559254479,"chr8_24994412_24995200","chr8",24994412,24995200
55.4262430440871,-1.74402780376462,0.46393051059301,-3.75924360209755,0.000170427835492626,0.00261734457075419,"chr8_25036720_25037271","chr8",25036720,25037271
64.9969961676464,-1.48257652474508,0.389102840577829,-3.81024338589615,0.000138830049404582,0.00223960450556436,"chr8_25243545_25244264","chr8",25243545,25244264
105.553169815013,1.15852580619713,0.309990907122281,3.73728964166079,0.000186014601003997,0.00279317324475827,"chr8_25454468_25455011","chr8",25454468,25455011
89.1968928794385,-1.36091948846387,0.328702305444831,-4.14027971791115,3.46882576271613e-05,0.00079370014120651,"chr8_25673832_25674885","chr8",25673832,25674885
79.355243848738,1.59180940701936,0.368061509184277,4.32484616646615,1.52638340542761e-05,0.000419778401137608,"chr8_26189025_26189657","chr8",26189025,26189657
55.1425028331254,-2.09100117850902,0.492069704791776,-4.2494003555733,2.14343529603291e-05,0.000550460684189132,"chr8_26464002_26464655","chr8",26464002,26464655
76.777248049016,-1.21289010429709,0.364639147835795,-3.32627506260869,0.000880150265196764,0.00896132199087637,"chr8_26638405_26639197","chr8",26638405,26639197
111.992651357466,-1.13743313311303,0.297019794304401,-3.82948596330697,0.000128411207015886,0.00210664552363497,"chr8_27290264_27290821","chr8",27290264,27290821
93.9494936431682,-1.7764591707175,0.361606106124279,-4.9126912976048,8.98346618022757e-07,4.49729420258059e-05,"chr8_27296462_27297035","chr8",27296462,27297035
96.2603030706834,-1.72629695894809,0.358820957823349,-4.81102600422231,1.50157477073291e-06,6.82780740277373e-05,"chr8_27351740_27352306","chr8",27351740,27352306
142.208336558265,1.07155131140156,0.241539587803633,4.43633824643566,9.15020327847881e-06,0.000283277482528352,"chr8_27407383_27408620","chr8",27407383,27408620
65.8721395506152,-1.00284971598458,0.376161440539586,-2.66600881405078,0.00767576805180066,0.0433643992195719,"chr8_27417684_27418899","chr8",27417684,27418899
73.5009852300782,-1.27230937835343,0.372198595289847,-3.41836158022742,0.000629993530148036,0.00700951951973312,"chr8_27709310_27710033","chr8",27709310,27710033
92.5894517481848,1.20247991146489,0.303492792866942,3.96213662968954,7.42820088906391e-05,0.00139534487447301,"chr8_27769166_27769757","chr8",27769166,27769757
114.765765638408,1.5889716252135,0.288580632638889,5.50616169450925,3.66741707286738e-08,3.41256477559787e-06,"chr8_28810369_28811238","chr8",28810369,28811238
83.5787407823129,-1.59443050623746,0.376161427346823,-4.23868687835287,2.24830984455151e-05,0.000571152633981698,"chr8_29036404_29036961","chr8",29036404,29036961
174.374851706023,1.10889361140205,0.228824112928104,4.84605226788514,1.25942349334031e-06,5.90629408732575e-05,"chr8_29065743_29067290","chr8",29065743,29067290
93.9797194121524,1.49201174759109,0.310774245930016,4.8009504234372,1.57914363164496e-06,7.09037214564516e-05,"chr8_29158390_29159113","chr8",29158390,29159113
81.70108123871,1.15260485232798,0.305248168069219,3.77595993325211,0.000159392613420002,0.00249546216255978,"chr8_29405243_29406602","chr8",29405243,29406602
81.2017207511725,-2.05996705150343,0.412333780313908,-4.99587263972208,5.85703070215899e-07,3.19908216777883e-05,"chr8_29562156_29563276","chr8",29562156,29563276
101.684055557141,-1.25178786907534,0.319777885954641,-3.91455420795701,9.05713888097116e-05,0.00161502942322143,"chr8_29633254_29633775","chr8",29633254,29633775
61.9787097948614,-2.43949932495145,0.486718132505289,-5.01213980336954,5.38280717520885e-07,2.97963371339942e-05,"chr8_29640911_29641604","chr8",29640911,29641604
42.8931373261873,-1.64264287260805,0.522363017308136,-3.14463853331921,0.00166292157132174,0.0143472770812054,"chr8_29992787_29993398","chr8",29992787,29993398
145.991085240298,-1.17467792764337,0.310265457192873,-3.78604159893036,0.000153066061723253,0.00242056253821138,"chr8_30094562_30096313","chr8",30094562,30096313
88.389560428837,-1.20806202273538,0.365086315298872,-3.308976458749,0.000936377100567711,0.00935433713862682,"chr8_30164596_30165200","chr8",30164596,30165200
158.599434385374,1.17960660562457,0.249208288156583,4.73341642988775,2.20771886006505e-06,9.25116302966738e-05,"chr8_30484989_30485937","chr8",30484989,30485937
91.9241262635417,-1.2258842412101,0.35537728115991,-3.4495290109963,0.000561565386785726,0.00644609042992373,"chr8_30536867_30537848","chr8",30536867,30537848
73.1814002931873,1.85496651786573,0.363095461764789,5.10875709889033,3.24284923250285e-07,1.97736878664186e-05,"chr8_30568591_30569145","chr8",30568591,30569145
47.5783672283655,-1.40192244692677,0.509048409683746,-2.75400614216188,0.00588706633178918,0.0358042451204423,"chr8_31810630_31811373","chr8",31810630,31811373
52.2976782398311,-1.31726533596234,0.487681811407719,-2.70107538388604,0.00691156710666604,0.0402752037045217,"chr8_31972038_31972601","chr8",31972038,31972601
74.2826199113398,1.1329730220649,0.393056840002706,2.88246611369771,0.00394575573587059,0.0268769484568986,"chr8_32271248_32271970","chr8",32271248,32271970
114.138066720193,1.03027308693472,0.271715985239413,3.79172791776284,0.000149602764296861,0.00238162852385657,"chr8_32511431_32513623","chr8",32511431,32513623
